112.93344261651248,28.19289060249531,249.233589
112.93344251349122,28.192900979893377,249.233589
112.93344251349122,28.192900979893377,249.233589
112.93296587423877,28.19276234829242,265.144777
112.93344261651248,28.19289060249531,249.233589
112.93348146725003,28.192635601670705,245.95649
112.93344251349122,28.192900979893377,249.233589
112.93344261651248,28.19289060249531,249.233589
112.93296587423877,28.19276234829242,265.144777
112.93344251349122,28.192900979893377,249.233589
112.93346174866255,28.193520362109453,211.113479
112.93356016612131,28.193441562827708,241.70849
112.9335997264299,28.18721287554443,140.0
112.93292455553583,28.18724912684065,140.829392
112.93292455553583,28.18724912684065,140.829392
112.9335997264299,28.18721287554443,140.0
112.93359241000095,28.1860611837586,92.665799
112.93320512242302,28.185893844571943,90.170216
112.93351126048319,28.18951614733887,208.0
112.9334633764061,28.18938293329622,205.0
112.9334633764061,28.18938293329622,205.0
112.93351126048319,28.18951614733887,208.0
112.93326445032179,28.193471875524136,222.901253
112.93346174866255,28.193520362109453,211.113479
112.9334633764061,28.18938293329622,205.0
112.93305266262088,28.188505887896003,201.0
112.93305266262088,28.188505887896003,201.0
112.9334633764061,28.18938293329622,205.0
112.93358802494569,28.184043453093814,78.841831
112.93329533938207,28.18412246876732,85.949471
112.93329533938207,28.18412246876732,85.949471
112.93358802494569,28.184043453093814,78.841831
112.93348546688688,28.18030995738361,135.042672
112.93342372163731,28.180363962001216,136.567936
112.93342372163731,28.180363962001216,136.567936
112.93348546688688,28.18030995738361,135.042672
112.93369415120681,28.176573348940213,166.0
112.93346737061994,28.17646624371032,171.240254
112.93346737061994,28.17646624371032,171.240254
112.93369415120681,28.176573348940213,166.0
112.93348146725003,28.192635601670705,245.95649
112.9332924683251,28.192436943078654,248.176338
112.9332924683251,28.192436943078654,248.176338
112.93348146725003,28.192635601670705,245.95649
112.93329288640501,28.196170674344746,116.96113
112.93307502222703,28.195928548044225,121.92524
112.93346737061994,28.17646624371032,171.240254
112.9331551309075,28.17676685523055,174.0
112.9331551309075,28.17676685523055,174.0
112.93346737061994,28.17646624371032,171.240254
112.93327235991208,28.19764767670289,75.364632
112.9327774243017,28.197638628791324,55.0
112.93344638526969,28.179526097737018,131.593274
112.93297806219317,28.179401369422518,134.0
112.93342372163731,28.180363962001216,136.567936
112.93319485748697,28.180250983710586,136.0
112.93319485748697,28.180250983710586,136.0
112.93342372163731,28.180363962001216,136.567936
112.9332924683251,28.192436943078654,248.176338
112.93294943122028,28.192058578457722,254.536812
112.93294943122028,28.192058578457722,254.536812
112.9332924683251,28.192436943078654,248.176338
112.93304509074767,28.19398759274546,219.444506
112.93326445032179,28.193471875524136,222.901253
112.93303337614888,28.19398750142143,219.444506
112.93304509074767,28.19398759274546,219.444506
112.93327926156527,28.195182910309157,154.616524
112.93303337614888,28.19398750142143,219.444506
112.93329097731367,28.19518300162363,154.616524
112.93327926156527,28.195182910309157,154.616524
112.93318395419413,28.196049611235555,99.106055
112.93329097731367,28.19518300162363,154.616524
112.93329533938207,28.18412246876732,85.949471
112.93291130422747,28.184100276028204,85.758003
112.93291130422747,28.184100276028204,85.758003
112.93329533938207,28.18412246876732,85.949471
112.93322945093746,28.18466248695664,94.0
112.93289149213845,28.184679744546443,86.872986
112.93289149213845,28.184679744546443,86.872986
112.93322945093746,28.18466248695664,94.0
112.93306801895305,28.201115857076935,44.0
112.93288694183998,28.200865368800955,46.0
112.93288694183998,28.200865368800955,46.0
112.93306801895305,28.201115857076935,44.0
112.93318783363918,28.185275168727753,121.469574
112.93309922494845,28.185704135921096,118.475243
112.93309922494845,28.185704135921096,118.475243
112.93318783363918,28.185275168727753,121.469574
112.93320512242302,28.185893844571943,90.170216
112.93309804446884,28.18605906133882,89.943931
112.93318783363918,28.185275168727753,121.469574
112.93269982444983,28.185301807539386,124.0
112.93269982444983,28.185301807539386,124.0
112.93318783363918,28.185275168727753,121.469574
112.93318395419413,28.196049611235555,99.106055
112.93266214135907,28.1959751439162,118.222738
112.93266214135907,28.1959751439162,118.222738
112.93318395419413,28.196049611235555,99.106055
112.93319485748697,28.180250983710586,136.0
112.93270939346863,28.18024838606697,144.406146
112.93270939346863,28.18024838606697,144.406146
112.93319485748697,28.180250983710586,136.0
112.93309922494845,28.185704135921096,118.475243
112.9327861387569,28.185851141561727,123.662333
112.9327861387569,28.185851141561727,123.662333
112.93309922494845,28.185704135921096,118.475243
112.93305266262088,28.188505887896003,201.0
112.93302402576774,28.1884402820223,204.162532
112.93302402576774,28.1884402820223,204.162532
112.93305266262088,28.188505887896003,201.0
112.93326053814889,28.177411817859415,172.150581
112.93295868973688,28.176966661904316,173.0
112.93295868973688,28.176966661904316,173.0
112.93326053814889,28.177411817859415,172.150581
112.93326053814889,28.177411817859415,172.150581
112.93248216802341,28.17753115472853,171.383492
112.93248216802341,28.17753115472853,171.383492
112.93326053814889,28.177411817859415,172.150581
112.9331551309075,28.17676685523055,174.0
112.93295868973688,28.176966661904316,173.0
112.93295868973688,28.176966661904316,173.0
112.9331551309075,28.17676685523055,174.0
112.93316174456523,28.17456568615876,143.002359
112.93274138979467,28.17383939429799,138.193844
112.93274138979467,28.17383939429799,138.193844
112.93316174456523,28.17456568615876,143.002359
112.93302402576774,28.1884402820223,204.162532
112.93298730657318,28.188401942402507,204.162532
112.93298730657318,28.188401942402507,204.162532
112.93302402576774,28.1884402820223,204.162532
112.93288694183998,28.200865368800955,46.0
112.93278859692606,28.200700280656335,44.0
112.93278859692606,28.200700280656335,44.0
112.93288694183998,28.200865368800955,46.0
112.93296587423877,28.19276234829242,265.144777
112.93273124722974,28.192262365591255,259.454597
112.93273124722974,28.192262365591255,259.454597
112.93296587423877,28.19276234829242,265.144777
112.93298730657318,28.188401942402507,204.162532
112.93281595073384,28.188275722244853,203.512965
112.93281595073384,28.188275722244853,203.512965
112.93298730657318,28.188401942402507,204.162532
112.93294943122028,28.192058578457722,254.536812
112.9328601155767,28.191850318186248,258.307869
112.9328601155767,28.191850318186248,258.307869
112.93294943122028,28.192058578457722,254.536812
112.93297806219317,28.179401369422518,134.0
112.93268924422907,28.179092096044563,146.07536
112.93268924422907,28.179092096044563,146.07536
112.93267753023693,28.179092004726243,146.07536
112.93267753023693,28.179092004726243,146.07536
112.93259466796813,28.178883794429026,145.0
112.93268924422907,28.179092096044563,146.07536
112.93297806219317,28.179401369422518,134.0
112.93267753023693,28.179092004726243,146.07536
112.93268924422907,28.179092096044563,146.07536
112.93259466796813,28.178883794429026,145.0
112.93267753023693,28.179092004726243,146.07536
112.93292455553583,28.18724912684065,140.829392
112.9320893728347,28.187589764624057,145.0
112.9320893728347,28.187589764624057,145.0
112.93292455553583,28.18724912684065,140.829392
112.93278859692606,28.200700280656335,44.0
112.93225912210195,28.199980055687572,50.863188
112.93225912210195,28.199980055687572,50.863188
112.93224740685264,28.199979964278523,50.863188
112.93224740685264,28.199979964278523,50.863188
112.93157895833893,28.1986255832858,48.0
112.93225912210195,28.199980055687572,50.863188
112.93278859692606,28.200700280656335,44.0
112.93224740685264,28.199979964278523,50.863188
112.93225912210195,28.199980055687572,50.863188
112.93157895833893,28.1986255832858,48.0
112.93224740685264,28.199979964278523,50.863188
112.9328601155767,28.191850318186248,258.307869
112.9327725114327,28.19154832146354,259.631812
112.9327725114327,28.19154832146354,259.631812
112.9328601155767,28.191850318186248,258.307869
112.93291130422747,28.184100276028204,85.758003
112.93270810855562,28.18427097022055,77.0
112.93270810855562,28.18427097022055,77.0
112.93269629094293,28.18428125629711,77.0
112.93269629094293,28.18428125629711,77.0
112.93228662358159,28.18424485152539,87.065437
112.93270810855562,28.18427097022055,77.0
112.93291130422747,28.184100276028204,85.758003
112.93269629094293,28.18428125629711,77.0
112.93270810855562,28.18427097022055,77.0
112.93228662358159,28.18424485152539,87.065437
112.93269629094293,28.18428125629711,77.0
112.9327774243017,28.197638628791324,55.0
112.93273829680733,28.19774418122079,52.4433
112.93291130422747,28.184100276028204,85.758003
112.9323082891441,28.183999835311923,85.516243
112.9323082891441,28.183999835311923,85.516243
112.93291130422747,28.184100276028204,85.758003
112.93289149213845,28.184679744546443,86.872986
112.93241207781479,28.184588310740605,93.9
112.93241207781479,28.184588310740605,93.9
112.93289149213845,28.184679744546443,86.872986
112.93295868973688,28.176966661904316,173.0
112.93272199647328,28.176973119573972,175.0
112.93272199647328,28.176973119573972,175.0
112.93295868973688,28.176966661904316,173.0
112.93273829680733,28.19774418122079,52.4433
112.93258498192635,28.19784469168227,66.903557
112.93258498192635,28.19784469168227,66.903557
112.93258487880087,28.19785506906991,66.903557
112.93258487880087,28.19785506906991,66.903557
112.93192900551547,28.19782919546041,72.44062
112.93192900551547,28.19782919546041,72.44062
112.93191728948364,28.19782910402153,56.0
112.93191728948364,28.19782910402153,56.0
112.93154376892102,28.198210700047763,51.626526
112.93281595073384,28.188275722244853,203.512965
112.93238452129805,28.188305568158526,204.356689
112.93238452129805,28.188305568158526,204.356689
112.93281595073384,28.188275722244853,203.512965
112.9327725114327,28.19154832146354,259.631812
112.93229599068364,28.19108415915029,268.557076
112.93229599068364,28.19108415915029,268.557076
112.9327725114327,28.19154832146354,259.631812
112.93297806219317,28.179401369422518,134.0
112.93283453719799,28.17979687153137,136.327889
112.93283453719799,28.17979687153137,136.327889
112.93297806219317,28.179401369422518,134.0
112.9323116118979,28.179370660728043,137.209534
112.93297806219317,28.179401369422518,134.0
112.93273124722974,28.192262365591255,259.454597
112.93272346652803,28.192161117532233,279.354503
112.93272346652803,28.192161117532233,279.354503
112.93273124722974,28.192262365591255,259.454597
112.9327861387569,28.185851141561727,123.662333
112.93243627300504,28.185690664823284,149.89742
112.93243627300504,28.185690664823284,149.89742
112.93242455931302,28.185690573471724,149.89742
112.93242455931302,28.185690573471724,149.89742
112.93146158591517,28.185923834337203,177.570015
112.93243627300504,28.185690664823284,149.89742
112.9327861387569,28.185851141561727,123.662333
112.93242455931302,28.185690573471724,149.89742
112.93243627300504,28.185690664823284,149.89742
112.93146158591517,28.185923834337203,177.570015
112.93242455931302,28.185690573471724,149.89742
112.93283453719799,28.17979687153137,136.327889
112.93283180853001,28.180071724681298,146.419197
112.93283180853001,28.180071724681298,146.419197
112.93283453719799,28.17979687153137,136.327889
112.93283180853001,28.180071724681298,146.419197
112.93270939346863,28.18024838606697,144.406146
112.93270939346863,28.18024838606697,144.406146
112.93283180853001,28.180071724681298,146.419197
112.9327861387569,28.185851141561727,123.662333
112.93255055152277,28.185980070038788,123.0
112.93255055152277,28.185980070038788,123.0
112.9327861387569,28.185851141561727,123.662333
112.93272346652803,28.192161117532233,279.354503
112.93210816249652,28.19159330103919,270.287996
112.93210816249652,28.19159330103919,270.287996
112.93209644714406,28.191593209634117,270.287996
112.93209644714406,28.191593209634117,270.287996
112.93199469981245,28.191221395329556,270.63324
112.93210816249652,28.19159330103919,270.287996
112.93272346652803,28.192161117532233,279.354503
112.93209644714406,28.191593209634117,270.287996
112.93210816249652,28.19159330103919,270.287996
112.93199469981245,28.191221395329556,270.63324
112.93209644714406,28.191593209634117,270.287996
112.93266214135907,28.1959751439162,118.222738
112.93216333824138,28.19570764696079,120.0
112.93216333824138,28.19570764696079,120.0
112.93266214135907,28.1959751439162,118.222738
112.93274885430661,28.180462484884252,141.0
112.93270939346863,28.18024838606697,144.406146
112.93270939346863,28.18024838606697,144.406146
112.93274885430661,28.180462484884252,141.0
112.93274885430661,28.180462484884252,141.0
112.93257935685405,28.180720618814934,135.051424
112.93257935685405,28.180720618814934,135.051424
112.93257925380195,28.180730996228522,135.051424
112.93257925380195,28.180730996228522,135.051424
112.93181692609613,28.18081845430188,129.004492
112.93181692609613,28.18081845430188,129.004492
112.93180521191923,28.180818362903818,129.004492
112.93180521191923,28.180818362903818,129.004492
112.93174260366017,28.181224354319575,121.0
112.93257935685405,28.180720618814934,135.051424
112.93274885430661,28.180462484884252,141.0
112.93257925380195,28.180730996228522,135.051424
112.93257935685405,28.180720618814934,135.051424
112.93181692609613,28.18081845430188,129.004492
112.93257925380195,28.180730996228522,135.051424
112.93180521191923,28.180818362903818,129.004492
112.93181692609613,28.18081845430188,129.004492
112.93174260366017,28.181224354319575,121.0
112.93180521191923,28.180818362903818,129.004492
112.93271836833325,28.183631060823735,80.0
112.9323082891441,28.183999835311923,85.516243
112.93269982444983,28.185301807539386,124.0
112.93212665884403,28.185252365290136,132.435888
112.93212665884403,28.185252365290136,132.435888
112.93269982444983,28.185301807539386,124.0
112.93263201233992,28.188865845435917,220.759773
112.93256746668725,28.188798229743337,216.098365
112.93256746668725,28.188798229743337,216.098365
112.93263201233992,28.188865845435917,220.759773
112.93263201233992,28.188865845435917,220.759773
112.93228125295364,28.189796628847606,251.640762
112.93228125295364,28.189796628847606,251.640762
112.93263201233992,28.188865845435917,220.759773
112.93272199647328,28.176973119573972,175.0
112.93223285723083,28.176881437035483,175.0
112.93223285723083,28.176881437035483,175.0
112.93272199647328,28.176973119573972,175.0
112.93274138979467,28.17383939429799,138.193844
112.93264867663596,28.17359132398432,135.728821
112.93264867663596,28.17359132398432,135.728821
112.93274138979467,28.17383939429799,138.193844
112.93270939346863,28.18024838606697,144.406146
112.93243642796068,28.18001378594796,152.441635
112.93243642796068,28.18001378594796,152.441635
112.93270939346863,28.18024838606697,144.406146
112.93255079905501,28.193031020439975,256.059273
112.93171873241083,28.1930535873665,224.727669
112.93171873241083,28.1930535873665,224.727669
112.93170701690057,28.193053495923774,224.727669
112.93170701690057,28.193053495923774,224.727669
112.9311053100833,28.193474303943432,195.293526
112.9311053100833,28.193474303943432,195.293526
112.93109359452959,28.193474212446958,195.293526
112.93109359452959,28.193474212446958,195.293526
112.93092565771151,28.193867272008063,178.883492
112.93092565771151,28.193867272008063,178.883492
112.93092555444294,28.19387764939611,153.493171
112.93092555444294,28.19387764939611,153.493171
112.9311296145889,28.194564203673707,130.09169
112.9311296145889,28.194564203673707,130.09169
112.931129511337,28.19457458106139,130.09169
112.931129511337,28.19457458106139,130.09169
112.93094651531244,28.195009035717092,133.376045
112.93256746668725,28.188798229743337,216.098365
112.93141779909155,28.189149037087134,214.61533
112.93141779909155,28.189149037087134,214.61533
112.93141769589089,28.189159414484,214.61533
112.93141769589089,28.189159414484,214.61533
112.93103134419944,28.189132787376842,224.136293
112.93141779909155,28.189149037087134,214.61533
112.93256746668725,28.188798229743337,216.098365
112.93141769589089,28.189159414484,214.61533
112.93141779909155,28.189149037087134,214.61533
112.93103134419944,28.189132787376842,224.136293
112.93141769589089,28.189159414484,214.61533
112.93255055152277,28.185980070038788,123.0
112.93216248624276,28.186127008494537,128.178345
112.93216248624276,28.186127008494537,128.178345
112.93255055152277,28.185980070038788,123.0
112.93078350414889,28.18813739870145,174.517622
112.93077178917825,28.188137307193266,174.517622
112.93238977414163,28.173859139425055,139.0
112.93264867663596,28.17359132398432,135.728821
112.93237806072072,28.17385904809662,142.0
112.93238977414163,28.173859139425055,139.0
112.93234979176417,28.17434660404852,167.092784
112.93237806072072,28.17385904809662,142.0
112.93234968871741,28.174356981470993,167.092784
112.93234979176417,28.17434660404852,167.092784
112.93182657773556,28.17513126811622,177.0
112.93234968871741,28.174356981470993,167.092784
112.93181486417822,28.175131176735842,177.0
112.93182657773556,28.17513126811622,177.0
112.93207882297477,28.175681551578,185.0
112.93181486417822,28.175131176735842,177.0
112.93259466796813,28.178883794429026,145.0
112.93267426608436,28.178240965670337,167.297968
112.93267426608436,28.178240965670337,167.297968
112.93267436911657,28.178230588252653,167.297968
112.93267436911657,28.178230588252653,167.297968
112.93214980744393,28.177773315916223,162.6219
112.93267426608436,28.178240965670337,167.297968
112.93259466796813,28.178883794429026,145.0
112.93267436911657,28.178230588252653,167.297968
112.93267426608436,28.178240965670337,167.297968
112.93214980744393,28.177773315916223,162.6219
112.93267436911657,28.178230588252653,167.297968
112.93264867663596,28.17359132398432,135.728821
112.93238082222295,28.173580933236135,137.0
112.93238082222295,28.173580933236135,137.0
112.93264867663596,28.17359132398432,135.728821
112.93238452129805,28.188305568158526,204.356689
112.93189490968997,28.188492015577108,207.592386
112.93189490968997,28.188492015577108,207.592386
112.93238452129805,28.188305568158526,204.356689
112.93248216802341,28.17753115472853,171.383492
112.93214980744393,28.177773315916223,162.6219
112.93214980744393,28.177773315916223,162.6219
112.93248216802341,28.17753115472853,171.383492
112.93243396149974,28.182385187874115,106.460198
112.93237331393681,28.182122146236445,114.855642
112.93237331393681,28.182122146236445,114.855642
112.93243396149974,28.182385187874115,106.460198
112.93241207781479,28.184588310740605,93.9
112.93228662358159,28.18424485152539,87.065437
112.93228662358159,28.18424485152539,87.065437
112.93241207781479,28.184588310740605,93.9
112.93243642796068,28.18001378594796,152.441635
112.93217714795584,28.17963987799659,156.088646
112.93217714795584,28.17963987799659,156.088646
112.93243642796068,28.18001378594796,152.441635
112.93243396149974,28.182385187874115,106.460198
112.931656220899,28.18243101184766,94.0
112.931656220899,28.18243101184766,94.0
112.93243396149974,28.182385187874115,106.460198
112.9323082891441,28.183999835311923,85.516243
112.93224520999662,28.183696559208347,76.163296
112.93224520999662,28.183696559208347,76.163296
112.93224531309379,28.183686181800383,76.163296
112.93224531309379,28.183686181800383,76.163296
112.93181657690268,28.183632132169834,92.0
112.93224520999662,28.183696559208347,76.163296
112.9323082891441,28.183999835311923,85.516243
112.93224531309379,28.183686181800383,76.163296
112.93224520999662,28.183696559208347,76.163296
112.93181657690268,28.183632132169834,92.0
112.93224531309379,28.183686181800383,76.163296
112.93239760616879,28.182742952616124,123.315437
112.931891662002,28.18272862790949,103.0
112.931891662002,28.18272862790949,103.0
112.93187994761666,28.182728536512165,103.0
112.93187994761666,28.182728536512165,103.0
112.931656220899,28.18243101184766,94.0
112.93229599068364,28.19108415915029,268.557076
112.93219820468525,28.190588745566107,275.245674
112.93219820468525,28.190588745566107,275.245674
112.93229599068364,28.19108415915029,268.557076
112.93237331393681,28.182122146236445,114.855642
112.93196754554073,28.181772695015425,122.0
112.93196754554073,28.181772695015425,122.0
112.93237331393681,28.182122146236445,114.855642
112.93228125295364,28.189796628847606,251.640762
112.93202483609738,28.19007535868581,255.090439
112.93202483609738,28.19007535868581,255.090439
112.93228125295364,28.189796628847606,251.640762
112.93228662358159,28.18424485152539,87.065437
112.9323082891441,28.183999835311923,85.516243
112.9323082891441,28.183999835311923,85.516243
112.93228662358159,28.18424485152539,87.065437
112.93238082222295,28.173580933236135,137.0
112.93129591830723,28.174307248013843,133.984175
112.93129591830723,28.174307248013843,133.984175
112.93129581515895,28.174317625432806,137.734728
112.93129581515895,28.174317625432806,137.734728
112.93064089090659,28.174210805730493,134.228157
112.93129591830723,28.174307248013843,133.984175
112.93238082222295,28.173580933236135,137.0
112.93129581515895,28.174317625432806,137.734728
112.93129591830723,28.174307248013843,133.984175
112.93064089090659,28.174210805730493,134.228157
112.93129581515895,28.174317625432806,137.734728
112.93216333824138,28.19570764696079,120.0
112.93160140326344,28.195623003365213,120.0
112.93160140326344,28.195623003365213,120.0
112.93216333824138,28.19570764696079,120.0
112.93231064124528,28.176224756511928,191.0
112.93207882297477,28.175681551578,185.0
112.93207882297477,28.175681551578,185.0
112.93231064124528,28.176224756511928,191.0
112.93231064124528,28.176224756511928,191.0
112.93199953686813,28.176587643452024,183.903977
112.93199953686813,28.176587643452024,183.903977
112.93231064124528,28.176224756511928,191.0
112.93217714795584,28.17963987799659,156.088646
112.9323116118979,28.179370660728043,137.209534
112.93212650542364,28.17972596809051,157.794562
112.93222779040607,28.17955378779044,150.0
112.9323082891441,28.183999835311923,85.516243
112.93202182821365,28.18401238980602,86.223234
112.93202182821365,28.18401238980602,86.223234
112.9323082891441,28.183999835311923,85.516243
112.93216248624276,28.186127008494537,128.178345
112.93208225646785,28.186144544416425,134.3
112.93208225646785,28.186144544416425,134.3
112.93216248624276,28.186127008494537,128.178345
112.93223285723083,28.176881437035483,175.0
112.93199953686813,28.176587643452024,183.903977
112.93199953686813,28.176587643452024,183.903977
112.93223285723083,28.176881437035483,175.0
112.93223285723083,28.176881437035483,175.0
112.93167426157534,28.177450167207866,172.712372
112.93167426157534,28.177450167207866,172.712372
112.93223285723083,28.176881437035483,175.0
112.93200933800738,28.185033507729127,128.169798
112.93212665884403,28.185252365290136,132.435888
112.93212665884403,28.185252365290136,132.435888
112.9318694178799,28.185202618590843,135.553044
112.9318694178799,28.185202618590843,135.553044
112.93212665884403,28.185252365290136,132.435888
112.9320893728347,28.187589764624057,145.0
112.931424688981,28.187593658306884,146.590318
112.931424688981,28.187593658306884,146.590318
112.9320893728347,28.187589764624057,145.0
112.93127460856776,28.183844658436147,117.478951
112.93082552538965,28.183913799165552,119.0
112.93214980744393,28.177773315916223,162.6219
112.93216975806841,28.17832005747967,158.0
112.93216975806841,28.17832005747967,158.0
112.93216965498713,28.178330434895514,158.0
112.93216965498713,28.178330434895514,158.0
112.93203262206173,28.1784456020368,157.0
112.93216975806841,28.17832005747967,158.0
112.93214980744393,28.177773315916223,162.6219
112.93216965498713,28.178330434895514,158.0
112.93216975806841,28.17832005747967,158.0
112.93203262206173,28.1784456020368,157.0
112.93216965498713,28.178330434895514,158.0
112.93208225646785,28.186144544416425,134.3
112.93202847183863,28.18617318379706,136.0
112.93202847183863,28.18617318379706,136.0
112.93208225646785,28.186144544416425,134.3
112.93217714795584,28.17963987799659,156.088646
112.93165073681284,28.17962366332783,157.925367
112.93165073681284,28.17962366332783,157.925367
112.93217714795584,28.17963987799659,156.088646
112.93202483609738,28.19007535868581,255.090439
112.93196203784896,28.190087322533607,272.0
112.93196203784896,28.190087322533607,272.0
112.93202483609738,28.19007535868581,255.090439
112.93214980744393,28.177773315916223,162.6219
112.93167426157534,28.177450167207866,172.712372
112.93167426157534,28.177450167207866,172.712372
112.93214980744393,28.177773315916223,162.6219
112.93202847183863,28.18617318379706,136.0
112.93218398135387,28.186321767417574,136.551586
112.93218398135387,28.186321767417574,136.551586
112.93219569613201,28.18632185879954,136.551586
112.93219569613201,28.18632185879954,136.551586
112.93214347584,28.18686111797085,99.0
112.93214347584,28.18686111797085,99.0
112.93214337271931,28.186871495373644,99.0
112.93214337271931,28.186871495373644,99.0
112.931424688981,28.187593658306884,146.590318
112.93218398135387,28.186321767417574,136.551586
112.93202847183863,28.18617318379706,136.0
112.93219569613201,28.18632185879954,136.551586
112.93218398135387,28.186321767417574,136.551586
112.93214347584,28.18686111797085,99.0
112.93219569613201,28.18632185879954,136.551586
112.93214337271931,28.186871495373644,99.0
112.93214347584,28.18686111797085,99.0
112.931424688981,28.187593658306884,146.590318
112.93214337271931,28.186871495373644,99.0
112.93199469981245,28.191221395329556,270.63324
112.93182303608228,28.191047258736276,282.967316
112.93182303608228,28.191047258736276,282.967316
112.93199469981245,28.191221395329556,270.63324
112.93202847183863,28.18617318379706,136.0
112.93150214029063,28.186793844258833,135.076431
112.93150214029063,28.186793844258833,135.076431
112.93202847183863,28.18617318379706,136.0
112.93202182821365,28.18401238980602,86.223234
112.93181657690268,28.183632132169834,92.0
112.93181657690268,28.183632132169834,92.0
112.93202182821365,28.18401238980602,86.223234
112.93202182821365,28.18401238980602,86.223234
112.93174927030488,28.184089656495015,88.744674
112.93174927030488,28.184089656495015,88.744674
112.93202182821365,28.18401238980602,86.223234
112.93196203784896,28.190087322533607,272.0
112.93219820468525,28.190588745566107,275.245674
112.93219820468525,28.190588745566107,275.245674
112.93196203784896,28.190087322533607,272.0
112.93200933800738,28.185033507729127,128.169798
112.93178965412154,28.184741203969395,123.27257
112.93178965412154,28.184741203969395,123.27257
112.9317897572672,28.18473082656456,123.27257
112.9317897572672,28.18473082656456,123.27257
112.93135628717192,28.184615641802175,107.0
112.93178965412154,28.184741203969395,123.27257
112.93200933800738,28.185033507729127,128.169798
112.9317897572672,28.18473082656456,123.27257
112.93178965412154,28.184741203969395,123.27257
112.93135628717192,28.184615641802175,107.0
112.9317897572672,28.18473082656456,123.27257
112.93203262206173,28.1784456020368,157.0
112.93198547184558,28.178710916561208,157.0
112.93198547184558,28.178710916561208,157.0
112.93203262206173,28.1784456020368,157.0
112.93203262206173,28.1784456020368,157.0
112.93160639720345,28.178427228297608,161.370735
112.93160639720345,28.178427228297608,161.370735
112.93203262206173,28.1784456020368,157.0
112.93219820468525,28.190588745566107,275.245674
112.93168393899103,28.190779194122424,281.0
112.93168393899103,28.190779194122424,281.0
112.93219820468525,28.190588745566107,275.245674
112.93196754554073,28.181772695015425,122.0
112.93174260366017,28.181224354319575,121.0
112.93174260366017,28.181224354319575,121.0
112.93196754554073,28.181772695015425,122.0
112.93196754554073,28.181772695015425,122.0
112.931656220899,28.18243101184766,94.0
112.931656220899,28.18243101184766,94.0
112.93196754554073,28.181772695015425,122.0
112.93189490968997,28.188492015577108,207.592386
112.93132025540257,28.18820775132225,183.561462
112.93132025540257,28.18820775132225,183.561462
112.93189490968997,28.188492015577108,207.592386
112.93189490968997,28.188492015577108,207.592386
112.93150883281726,28.188634297189136,209.711659
112.93150883281726,28.188634297189136,209.711659
112.93189490968997,28.188492015577108,207.592386
112.93198547184558,28.178710916561208,157.0
112.93173978597923,28.178914488452843,153.348267
112.93173978597923,28.178914488452843,153.348267
112.93198547184558,28.178710916561208,157.0
112.93199953686813,28.176587643452024,183.903977
112.93133033957857,28.176933205613146,196.718231
112.93133033957857,28.176933205613146,196.718231
112.93199953686813,28.176587643452024,183.903977
112.93182303608228,28.191047258736276,282.967316
112.93168393899103,28.190779194122424,281.0
112.93168393899103,28.190779194122424,281.0
112.93182303608228,28.191047258736276,282.967316
112.9318694178799,28.185202618590843,135.553044
112.93109317580031,28.185036735287326,135.0
112.93109317580031,28.185036735287326,135.0
112.9318694178799,28.185202618590843,135.553044
112.93168393899103,28.190779194122424,281.0
112.93142340632286,28.19117698035664,284.262459
112.93142340632286,28.19117698035664,284.262459
112.93168393899103,28.190779194122424,281.0
112.93174927030488,28.184089656495015,88.744674
112.9313314238213,28.184168901938886,111.599996
112.9313314238213,28.184168901938886,111.599996
112.93174927030488,28.184089656495015,88.744674
112.9318144250149,28.177449222143114,168.0
112.93153409712122,28.177451112030873,175.665665
112.93160140326344,28.195623003365213,120.0
112.93102704357294,28.195217228398615,114.266351
112.93102704357294,28.195217228398615,114.266351
112.93160140326344,28.195623003365213,120.0
112.93157895833893,28.1986255832858,48.0
112.93139686882726,28.198516920322437,54.937309
112.93139686882726,28.198516920322437,54.937309
112.93157895833893,28.1986255832858,48.0
112.93181657690268,28.183632132169834,92.0
112.93153973626599,28.183012320166466,108.407356
112.93153973626599,28.183012320166466,108.407356
112.93181657690268,28.183632132169834,92.0
112.93168393899103,28.190779194122424,281.0
112.9309127760429,28.190903505735076,285.850777
112.9309127760429,28.190903505735076,285.850777
112.93168393899103,28.190779194122424,281.0
112.93181657690268,28.183632132169834,92.0
112.93127460856776,28.183844658436147,117.478951
112.93127460856776,28.183844658436147,117.478951
112.93181657690268,28.183632132169834,92.0
112.93173978597923,28.178914488452843,153.348267
112.93143111718138,28.179561755737453,165.516776
112.93143111718138,28.179561755737453,165.516776
112.93173978597923,28.178914488452843,153.348267
112.931656220899,28.18243101184766,94.0
112.9309346195169,28.18236829861772,118.0
112.9309346195169,28.18236829861772,118.0
112.93092290517448,28.182368207139575,118.0
112.93092290517448,28.182368207139575,118.0
112.930515204556,28.182605797147133,129.78022
112.9309346195169,28.18236829861772,118.0
112.931656220899,28.18243101184766,94.0
112.93092290517448,28.182368207139575,118.0
112.9309346195169,28.18236829861772,118.0
112.930515204556,28.182605797147133,129.78022
112.93092290517448,28.182368207139575,118.0
112.93165073681284,28.17962366332783,157.925367
112.93143111718138,28.179561755737453,165.516776
112.93143111718138,28.179561755737453,165.516776
112.93165073681284,28.17962366332783,157.925367
112.931656220899,28.18243101184766,94.0
112.93142003478098,28.18279759489681,110.706818
